Samples
21,047974
23,666382
25,177002
11,380005
17,321777
15,811157
19,839478
12,689209
7,4523926
7,1502686
-0,10070801
3,4240723
-1,3092041
-5,9417725
-7,1502686
-7,5531006
-9,265137
-17,22107
-20,24231
-19,940186
-39,276123
-37,564087
-40,98816
-42,800903
-42,800903
-45,117188
-43,807983
-49,346924
-47,43347
-39,175415
-27,29187
-23,464966
-20,24231
-16,415405
0,30212402
10,171509
11,782837
24,27063
25,479126
19,033813
31,420898
41,99524
38,974
43,40515
44,210815
35,44922
31,420898
26,184082
21,551514
11,480713
12,487793
9,164429
10,675049
3,2226562
3,2226562
-5,5389404
-14,401245
-29,30603
-25,982666
-27,593994
-33,83789
-40,182495
-35,44922
-35,247803
-29,910278
-35,34851
-37,36267
-36,95984
-44,815063
-32,528687
-26,889038
-17,926025
-17,72461
-12,387085
-6,1431885
-0,9063721
9,869385
13,092041
26,486206
20,443726
19,638062
11,782837
6,7474365
18,22815
10,171509
7,2509766
14,703369
17,72461
8,963013
9,063721
1,2084961
3,2226562
3,4240723
-4,5318604
-3,7261963
-7,8552246
-14,804077
-22,25647
-26,889038
-28,29895
-20,343018
-27,29187
-27,694702
-29,708862
-30,81665
-29,708862
-32,93152
-36,557007
-38,974
-25,479126
-16,818237
-11,883545
-18,22815
-6,4453125
-10,272217
-0,9063721
0,20141602
5,7403564
14,804077
14,904785
5,7403564
13,293457
20,645142
31,32019
32,528687
31,118774
24,27063
28,29895
24,472046
22,860718
25,479126
18,22815
24,169922
18,429565
15,710449
7,9559326
1,7120361
-2,3162842
-13,998413
-19,134521
-23,968506
-24,673462
-25,27771
-24,572754
-31,622314
-24,169922
-24,169922
-25,579834
-25,579834
-20,343018
-11,077881
-4,4311523
-8,761597
-8,862305
-3,5247803
0,50354004
5,9417725
8,157349
11,581421
15,408325
17,22107
30,31311
20,141602
22,76001
23,867798
23,162842
21,450806
15,710449
10,775757
7,3516846
1,0070801
0,70495605
1,0070801
2,8198242
-1,5106201
-8,761597
-10,372925
-13,897705
-21,450806
-24,069214
-28,097534
-43,304443
-43,707275
-44,714355
-60,12268
-53,979492
-53,475952
-63,345337
-62,539673
-63,949585
-49,145508
-37,36267
-17,120361
3,9276123
14,602661
19,839478
34,744263
39,175415
56,69861
60,525513
69,38782
74,2218
70,59631
75,027466
65,86304
53,274536
45,117188
53,778076
30,81665
19,940186
4,4311523
-0,9063721
-3,0212402
-4,6325684
-7,1502686
-9,869385
-19,335938
-23,062134
-21,954346
-26,083374
-31,219482
-32,83081
-28,198242
-33,737183
-33,33435
-27,694702
-33,132935
-40,585327
-33,132935
-27,694702
-18,832397
-12,890625
-8,862305
-0,50354004
-0,60424805
3,9276123
10,070801
11,984253
19,940186
13,998413
23,464966
24,169922
14,703369
23,76709
24,27063
19,335938
23,666382
16,314697
10,473633
5,9417725
1,1077881
-4,3304443
-0,50354004
2,0141602
-0,50354004
-11,480713
-13,192749
-23,666382
-26,586914
-29,205322
-32,226562
-39,779663
-39,779663
-42,196655
-43,203735
-40,182495
-38,571167
-32,125854
-19,335938
-12,789917
-5,9417725
-5,0354004
-5,5389404
3,9276123
0,9063721
8,862305
14,602661
10,574341
18,630981
16,314697
17,422485
17,72461
25,78125
24,069214
25,78125
26,586914
21,954346
17,926025
16,113281
8,761597
4,2297363
4,5318604
0,50354004
2,2155762
-5,7403564
-5,2368164
-12,789917
-14,401245
-21,24939
-21,450806
-18,328857
-26,385498
-25,78125
-27,694702
-24,371338
-25,78125
-23,464966
-22,357178
-24,874878
-14,804077
-5,5389404
-0,9063721
-5,9417725
1,3092041
4,4311523
14,501953
6,5460205
18,127441
25,579834
27,896118
27,191162
24,27063
21,450806
19,638062
21,652222
22,659302
23,968506
21,853638
13,595581
11,984253
6,3446045
3,2226562
7,3516846
4,9346924
0,50354004
-12,689209
-5,9417725
-14,401245
-17,422485
-18,026733
-18,026733
-23,76709
-24,169922
-21,75293
-33,33435
-29,30603
-25,27771
-27,29187
-31,420898
-19,940186
-18,22815
-10,977173
-0,40283203
4,0283203
2,1148682
9,768677
10,473633
19,839478
19,033813
18,22815
31,420898
37,564087
30,31311
28,198242
24,572754
21,047974
19,537354
15,408325
12,084961
7,5531006
-2,1148682
10,070801
15,710449
-2,7191162
-12,588501
-22,457886
-30,212402
-33,032227
-41,290283
-43,103027
-42,095947
-39,779663
-45,117188
-39,98108
-48,94409
-32,226562
-23,26355
-14,300537
-8,560181
2,6184082
17,926025
17,623901
18,429565
17,825317
28,601074
29,910278
25,479126
22,055054
22,055054
21,954346
33,233643
40,283203
36,657715
37,86621
36,154175
30,010986
9,667969
-8,459473
-14,804077
-23,867798
-25,982666
-35,046387
-32,226562
-30,010986
-22,055054
-23,666382
-21,148682
-15,005493
-11,380005
-6,7474365
1,8127441
0,60424805
2,3162842
-4,2297363
-6,7474365
-10,574341
-17,523193
-9,970093
-0,10070801
8,157349
13,092041
19,73877
11,480713
13,293457
6,9488525
2,3162842
0,70495605
4,5318604
5,8410645
-0,60424805
-1,8127441
2,3162842
4,7332764
21,853638
13,595581
11,883545
9,265137
-0,9063721
6,1431885
-0,10070801
-1,5106201
-0,50354004
0,20141602
-2,5177002
-5,1361084
-0,30212402
-4,0283203
-8,560181
-8,258057
25,881958
65,963745
38,269043
24,673462
18,73169
29,910278
40,182495
39,578247
12,689209
-2,1148682
-14,401245
-20,947266
-30,715942
-41,088867
-46,728516
-45,620728
-50,253296
-42,90161
-46,325684
-50,656128
-57,806396
-64,35242
-61,029053
-61,6333
-57,70569
-60,62622
-48,94409
-37,060547
-25,680542
0,70495605
0,40283203
-16,21399
-18,026733
-10,775757
-7,1502686
-12,185669
-0,10070801
-3,7261963
4,8339844
-3,9276123
-0,80566406
-1,9134521
4,1290283
0,9063721
3,0212402
-3,1219482
-9,567261
-7,1502686
-13,192749
-14,904785
-10,574341
-4,0283203
-6,9488525
-7,7545166
-4,5318604
5,3375244
6,5460205
13,494873
21,047974
16,415405
24,27063
26,385498
27,593994
25,881958
18,933105
18,429565
23,867798
18,026733
14,300537
11,178589
10,775757
12,286377
-28,29895
-66,56799
-88,92517
-99,19739
-108,66394
-118,029785
-118,13049
-118,93616
-110,6781
-104,63562
-92,34924
-83,99048
-71,09985
-68,68286
-51,663208
-35,650635
-19,134521
5,9417725
51,864624
109,26819
116,922
138,2721
166,67175
179,15955
196,2799
204,84009
211,99036
194,87
200,50964
233,23975
248,44666
220,85266
183,28857
162,64343
141,49475
121,9574
79,559326
23,26355
-42,49878
-76,84021
-39,88037
-19,839478
-47,43347
-36,4563
-30,917358
-44,91577
-61,935425
-100,70801
-125,28076
-157,80945
-179,46167
-202,72522
-209,87549
-209,87549
-203,32947
-200,71106
-196,48132
-220,047
-233,44116
-213,50098
-199,20044
-150,05493
-100,20447
-52,468872
-22,357178
-11,279297
-1,1077881
32,629395
66,36658
96,37756
110,77881
106,14624
96,07544
78,25012
76,84021
64,85596
57,302856
46,224976
42,196655
37,46338
34,744263
28,80249
9,667969
-19,537354
-15,206909
-12,789917
-12,789917
-34,140015
-47,232056
-45,822144
-49,850464
-57,10144
-43,50586
-42,196655
-33,535767
-29,406738
-33,233643
-30,615234
-28,198242
-2,9205322
-15,206909
-84,49402
-143,10608
-168,28308
-178,05176
-172,3114
-157,91016
-211,08398
-282,18384
-281,17676
-263,75427
-209,87549
-109,06677
81,97632
270,70312
381,88477
485,71472
568,1946
616,1316
625,90027
632,3456
601,52893
532,54395
429,11682
357,2113
321,35925
254,69055
181,073
76,034546
-36,35559
-132,22961
-214,50806
-300,21057
-402,22778
-483,19702
-506,05774
-525,4944
-504,3457
-454,0924
-387,323
-326,19324
-253,88489
-180,97229
-120,84961
-59,518433
-2,7191162
35,95276
72,61047
98,19031
107,05261
113,497925
119,036865
107,958984
82,37915
76,638794
58,914185
61,331177
46,829224
13,796997
-26,989746
-46,627808
-33,33435
-18,630981
-10,977173
-8,660889
50,656128
90,93933
107,85828
101,01013
80,4657
57,504272
22,659302
-25,27771
-77,142334
-116,11633
-145,62378
-156,39954
-159,6222
-159,52148
-139,98413
-127,79846
-116,21704
-117,12341
-108,56323
-96,780396
-90,5365
-92,95349
-80,4657
-64,75525
-26,486206
44,210815
71,7041
64,151
103,72925
182,58362
232,03125
222,36328
205,34363
193,15796
187,01477
201,91956
211,1847
250,05798
291,9525
357,61414
416,83044
474,73755
534,05457
427,7069
273,92578
161,33423
7,5531006
-123,36731
-260,93445
-389,43787
-491,5558
-507,46765
-405,45044
-322,26562
-190,64026
-13,998413
198,89832
369,49768
407,66602
374,23096
338,3789
304,54102
208,16345
84,09119
-35,34851
-110,17456
-173,31848
-271,30737
-338,2782
-342,1051
-254,0863
-145,01953
-127,49634
-164,6576
-172,71423
-120,043945
-63,74817
-8,459473
93,55774
253,48206
363,5559
418,34106
450,3662
418,13965
378,6621
334,95483
351,37024
382,3883
474,234
658,22754
648,45886
283,29163
-80,86853
-350,26245
-563,86414
-703,84827
-778,07007
-780,58777
-703,0426
-594,5801
-499,1089
-363,4552
-193,6615
-21,853638
86,60889
166,0675
237,36877
270,3003
209,67407
105,84412
-18,832397
-115,31067
-144,81812
-228,30505
-257,7118
-226,2909
-212,79602
-182,88574
-279,0619
-337,67395
-330,42297
-339,5874
-332,83997
-362,0453
-452,27966
-523,0774
-530,8319
-533,85315
-453,28674
-282,08313
-69,992065
104,03137
221,85974
304,64172
307,26013
264,76135
131,82678
4,3304443
-59,921265
-52,56958
-26,28479
-33,233643
-21,853638
40,98816
110,476685
265,16418
770,21484
1278,2867
1398,3307
1229,5441
960,553
636,3739
407,16248
245,02258
221,65833
176,74255
51,260376
-39,578247
-137,46643
-183,48999
-179,7638
-161,13281
-148,74573
-133,2367
-144,41528
-230,52063
-354,99573
-465,97595
-544,5282
-556,51245
-476,5503
-342,30652
-324,78333
-423,37646
-490,95154
-479,47083
-421,1609
-249,25232
11,077881
299,4049
469,60144
518,84766
541,8091
530,5298
506,05774
439,59045
362,75024
281,17676
244,41833
226,89514
233,9447
244,11621
237,36877
192,453
85,90393
-53,67737
-214,91089
-342,91077
-436,4685
-503,1372
-527,9114
-504,1443
-447,44568
-394,47327
-333,04138
-270,60242
-228,9093
-187,4176
-137,56714
-95,47119
-53,878784
176,54114
359,12476
412,6007
379,9713
334,3506
231,3263
119,33899
29,30603
-35,85205
-72,40906
-92,34924
-107,05261
-87,213135
-71,20056
-51,159668
-26,184082
-17,422485
-4,4311523
-5,1361084
-9,667969
-24,874878
-20,74585
6,4453125
22,76001
39,88037
41,290283
37,564087
52,468872
80,76782
110,57739
139,48059
172,2107
187,51831
302,62756
350,9674
348,04688
299,90845
250,46082
190,43884
148,74573
124,37439
102,319336
89,52942
90,03296
87,91809
89,52942
90,234375
83,28552
70,89844
-5,3375244
-94,46411
-129,71191
-113,1958
-91,44287
-75,027466
-73,91968
-85,60181
-98,19031
-117,022705
-141,49475
-142,30042
-98,59314
-58,309937
-35,44922
-4,2297363
49,346924
218,03284
627,5116
978,0762
1160,1562
1130,1453
1036,4868
870,2179
622,879
295,578
64,75525
8,157349
147,33582
264,35852
315,92102
300,5127
286,21216
233,23975
89,328
-161,43494
-482,9956
-656,1127
-713,1134
-785,7239
-987,1399
-1190,4694
-1210,8124
-1112,8235
-995,7001
-914,83154
-831,2439
-729,7302
-570,9137
-397,69592
-275,83923
-212,4939
-138,3728
-66,36658
-47,43347
-33,032227
-4,3304443
13,394165
2,7191162
-12,185669
-18,328857
-7,6538086
0,40283203
20,645142
35,147095
39,578247
34,240723
29,910278
8,761597
-4,5318604
-20,24231
-16,818237
-2,2155762
13,595581
29,003906
57,70569
56,396484
72,20764
167,98096
270,80383
309,2743
432,94373
848,46497
1398,9349
1576,9867
1481,9183
1277,4811
1037,3932
806,97327
632,547
489,84375
362,64954
283,0902
238,17444
123,97156
-73,31543
-267,17834
-463,55896
-622,879
-735,7727
-843,9331
-1003,7567
-1163,681
-1260,8643
-1284,1278
-1239,3127
-1159,6527
-1077,2736
-955,21545
-809,7931
-629,22363
-455,50232
-304,03748
-154,78821
-21,853638
103,62854
169,49158
186,61194
144,21387
106,14624
86,30676
75,32959
72,20764
74,2218
78,25012
77,44446
84,09119
82,37915
82,177734
79,2572
84,99756
81,47278
75,93384
70,3949
68,58215
58,511353
63,345337
63,64746
66,76941
65,86304
60,021973
69,488525
53,778076
53,274536
51,05896
50,253296
44,0094
44,210815
35,85205
42,196655
46,02356
239,88647
360,33325
373,02246
343,2129
281,07605
211,88965
166,77246
123,16589
77,545166
36,85913
13,796997
-1,0070801
-17,825317
-56,900024
-102,923584
-131,62537
-167,57812
-190,03601
-193,86292
-186,81335
-173,11707
-160,83069
-160,72998
-141,29333
-109,973145
-70,89844
-35,44922
10,070801
38,772583
31,118774
23,364258
21,954346
21,954346
21,954346
21,954346
21,954346
21,954346
21,954346
21,954346
21,954346
21,954346
21,954346
21,954346
21,954346
21,954346
21,954346
16,113281
13,796997
24,472046
30,010986
25,378418
25,579834
25,78125
26,28479
37,161255
43,807983
48,339844
44,714355
33,032227
14,501953
13,394165
16,415405
12,286377
4,7332764
4,1290283
1,8127441
7,3516846
2,1148682
2,7191162
-3,1219482
-16,21399
-25,479126
-27,593994
-34,240723
-34,34143
-36,35559
-43,50586
-38,571167
-40,283203
-42,196655
-41,088867
-45,721436
-45,41931
-36,85913
-24,874878
-19,335938
-12,890625
-13,092041
0,80566406
2,9205322
1,9134521
20,947266
12,387085
6,1431885
2,3162842
1,6113281
5,0354004
6,9488525
9,063721
10,775757
11,581421
9,970093
8,862305
10,574341
9,063721
11,782837
14,401245
10,977173
2,2155762
7,2509766
4,6325684
-1,2084961
-8,761597
-19,940186
-32,025146
-35,34851
-42,196655
-50,05188
-58,10852
-54,0802
-53,979492
-58,007812
-20,544434
87,91809
144,11316
150,65918
136,66077
102,52075
60,324097
19,839478
-17,623901
-61,834717
-67,977905
-69,58923
-59,014893
-33,535767
-18,630981
-6,6467285
13,595581
10,372925
-3,3233643
-35,34851
-54,986572
-57,806396
-64,55383
-68,78357
-84,191895
-95,97473
-99,19739
-115,41138
-106,64978
-99,801636
-76,43738
-49,145508
-30,917358
-27,191162
-23,76709
-26,083374
-27,996826
-33,83789
-53,57666
-59,1156
-59,014893
-54,986572
-39,678955
-34,140015
-25,479126
-21,350098
-12,387085
-1,1077881
6,6467285
13,394165
25,881958
33,33435
37,765503
40,786743
31,118774
31,723022
30,615234
23,162842
12,689209
11,581421
0,9063721
-4,4311523
-5,1361084
-0,9063721
3,9276123
-5,1361084
-17,22107
-29,104614
-32,32727
-38,36975
-30,413818
-29,406738
-29,708862
-33,636475
-40,283203
-37,765503
-43,90869
-48,239136
-51,763916
-55,490112
-58,309937
-38,571167
-10,775757
9,667969
15,307617
13,293457
8,963013
4,3304443
-3,5247803
1,7120361
7,0495605
12,991333
24,169922
24,874878
27,090454
27,29187
21,551514
22,357178
17,019653
4,6325684
5,5389404
2,5177002
7,5531006
15,509033
16,616821
18,22815
9,768677
-0,50354004
-0,9063721
-4,4311523
-10,070801
-13,494873
-19,73877
-30,010986
-28,097534
-33,636475
-33,43506
-35,751343
-40,585327
-34,542847
-35,046387
-30,715942
-25,680542
-14,602661
-11,782837
-11,782837
0
7,5531006
14,199829
13,494873
16,012573
17,623901
19,839478
17,926025
18,026733
19,537354
16,415405
14,804077
8,761597
4,7332764
3,7261963
0,10070801
-4,9346924
-8,560181
-7,1502686
-16,012573
-18,429565
-29,104614
-31,118774
-38,974
-49,246216
-47,43347
-47,43347
-55,69153
-52,267456
-55,792236
-54,785156
-53,375244
-57,302856
-54,281616
-61,532593
-53,375244
-36,35559
-18,933105
-9,164429
-3,1219482
1,9134521
5,9417725
11,581421
15,106201
14,602661
14,099121
23,76709
18,22815
13,595581
12,387085
-0,10070801
1,7120361
-0,50354004
-6,6467285
-5,9417725
-7,5531006
-11,782837
-11,077881
-8,358765
-16,818237
-17,120361
-24,77417
-36,154175
-39,88037
-52,166748
-56,69861
-69,58923
-68,78357
-73,11401
-85,702515
-90,737915
-90,83862
-91,34216
-96,276855
-102,923584
-90,03296
-73,31543
-47,634888
-15,005493
3,8269043
15,307617
26,083374
32,32727
42,800903
50,55542
41,39099
44,41223
44,91577
42,39807
42,700195
39,88037
31,32019
27,493286
22,961426
13,092041
8,761597
7,9559326
6,5460205
4,1290283
0,70495605
-7,9559326
-12,084961
-23,162842
-17,926025
-39,37683
-44,210815
-42,599487
-44,91577
-48,54126
-50,152588
-49,649048
-52,56958
-43,00232
-44,0094
-56,295776
-44,110107
-36,35559
-25,78125
-13,394165
-11,984253
-0,20141602
0,10070801
-7,2509766
-9,164429
-10,876465
-10,372925
-8,862305
-5,5389404
4,2297363
2,5177002
2,5177002
1,3092041
7,7545166
9,365845
10,473633
8,459473
17,422485
24,069214
31,32019
25,479126
28,701782
32,93152
16,71753
14,602661
6,6467285
-3,0212402
-3,9276123
-19,033813
-21,24939
-25,680542
-27,29187
-36,154175
-35,751343
-43,40515
-40,38391
-29,910278
-29,80957
-17,623901
-9,970093
-4,6325684
-5,5389404
-1,3092041
3,5247803
8,056641
7,8552246
16,818237
25,479126
30,31311
33,9386
27,593994
33,33435
22,659302
16,616821
23,867798
19,436646
10,675049
3,0212402
1,7120361
3,9276123
9,667969
1,4099121
-5,1361084
-16,415405
-22,860718
-24,472046
-37,664795
-26,989746
-41,89453
-29,80957
-36,95984
-30,413818
-26,486206
-34,140015
-25,27771
-31,219482
-26,486206
-4,3304443
-4,4311523
-2,0141602
-0,9063721
-0,9063721
4,6325684
11,178589
9,063721
13,998413
18,630981
26,989746
19,638062
15,811157
12,185669
10,775757
10,272217
15,005493
12,890625
7,8552246
3,2226562
-2,2155762
0,9063721
4,1290283
2,9205322
-1,3092041
-14,300537
-13,595581
-25,076294
-26,083374
-25,579834
-30,917358
-29,30603
-26,486206
-31,723022
-26,586914
-30,111694
-25,177002
-23,364258
-24,371338
-21,047974
-0,10070801
0,10070801
0,10070801
-0,50354004
5,7403564
9,667969
16,818237
24,371338
33,132935
30,31311
31,521606
37,060547
38,067627
39,578247
37,060547
31,521606
20,443726
24,673462
28,601074
19,033813
11,782837
8,358765
10,977173
9,768677
-2,7191162
-3,2226562
-5,5389404
-17,019653
-27,896118
-24,169922
-21,047974
-30,917358
-24,975586
-31,018066
-27,694702
-30,81665
-21,853638
-20,947266
-16,818237
-6,7474365
5,5389404
16,113281
31,723022
23,062134
30,111694
38,671875
46,02356
50,454712
48,641968
54,483032
63,345337
58,71277
52,166748
64,453125
61,73401
50,253296
42,90161
37,96692
33,132935
25,27771
27,896118
27,392578
22,659302
16,818237
15,005493
8,258057
13,796997
8,560181
10,977173
13,796997
12,588501
1,4099121
-3,9276123
-7,5531006
-8,660889
-13,796997
-9,667969
-11,480713
-2,3162842
3,8269043
10,574341
16,21399
10,775757
18,630981
27,996826
38,36975
43,203735
46,728516
41,89453
37,86621
38,47046
42,700195
38,571167
30,615234
27,090454
17,825317
1,9134521
-0,60424805
-7,9559326
-15,811157
-18,832397
-25,076294
-16,415405
-13,192749
-13,796997
-23,364258
-26,385498
-27,79541
-26,687622
-33,737183
-28,500366
-29,910278
-28,29895
-28,399658
-31,622314
-28,701782
-22,860718
-28,701782
-33,737183
-22,961426
-13,293457
-10,675049
-5,7403564
-0,20141602
8,258057
11,682129
18,22815
17,926025
20,24231
26,486206
27,090454
21,350098
25,479126
33,9386
32,42798
32,32727
29,104614
21,047974
18,026733
16,918945
12,991333
13,897705
16,818237
11,480713
2,4169922
-1,1077881
-0,80566406
-3,5247803
-4,3304443
-10,775757
-11,984253
-15,609741
-20,040894
-23,666382
-25,076294
-19,23523
-23,76709
-18,429565
-21,652222
-7,8552246
-6,0424805
-1,1077881
5,1361084
13,192749
11,077881
14,904785
21,551514
24,371338
33,132935
35,34851
31,82373
31,32019
30,615234
28,701782
17,623901
27,191162
25,881958
25,680542
22,961426
16,616821
22,055054
2,9205322
0,40283203
-6,6467285
-6,7474365
-12,185669
-16,516113
-19,23523
-23,26355
-30,81665
-34,744263
-21,450806
-8,660889
-10,272217
-10,070801
-9,265137
-15,609741
-15,206909
-25,076294
-20,645142
1,1077881
4,8339844
6,7474365
9,667969
30,212402
24,472046
31,219482
27,694702
35,95276
31,420898
25,982666
29,80957
31,219482
32,93152
25,378418
24,874878
21,148682
18,328857
17,825317
11,178589
13,293457
9,164429
8,660889
9,365845
2,9205322
5,4382324
0,50354004
-7,3516846
-10,070801
-15,811157
-21,551514
-22,055054
-26,28479
-29,507446
-32,125854
-28,29895
-29,80957
-31,82373
-40,48462
-37,664795
-19,638062
-19,033813
-15,811157
0,10070801
11,883545
21,450806
33,535767
39,678955
45,822144
43,203735
35,147095
28,903198
27,493286
23,76709
16,415405
12,286377
6,2438965
2,8198242
5,1361084
1,9134521
0,9063721
-3,7261963
7,0495605
9,667969
3,0212402
-1,3092041
-7,4523926
-14,401245
-16,012573
-15,811157
-17,019653
-20,947266
-21,350098
-25,881958
-26,083374
-25,076294
-33,132935
-28,29895
-33,737183
-24,975586
-9,164429
-4,3304443
-3,2226562
-1,5106201
3,9276123
5,3375244
9,164429
11,380005
7,7545166
11,883545
9,768677
10,675049
10,977173
9,567261
13,796997
13,696289
13,998413
9,265137
6,1431885
-5,5389404
0,40283203
-3,1219482
-4,8339844
-4,5318604
-7,6538086
-13,192749
-16,71753
-22,155762
-25,78125
-17,926025
-30,514526
-41,99524
-47,93701
-47,836304
-51,05896
-45,52002
-44,91577
-50,857544
-42,90161
-37,46338
-22,155762
-16,918945
-6,0424805
-7,1502686
3,4240723
17,120361
24,27063
29,708862
35,147095
34,34143
47,735596
34,542847
26,083374
27,694702
24,874878
20,141602
19,537354
20,947266
16,616821
6,6467285
-2,5177002
